DeviceTag:;Xsens DOT 1;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:12:53.763 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3760;2303276702; 0.9999943197021826; 6.882653647298509E-4; -0.001069759004750648; -0.0031212929738102524; -0.1577628038826871; 0.021966648485021004; -0.0030906644253944696; 1.68798828125; -1.88427734375; 0.78369140625;0
3761;2303293369; 0.9999937646175645; 5.725692545807404E-4; -6.296365312570551E-4; -0.0034273091891885436; -0.15735926225588912; 0.022616566665631613; -0.002951335473010814; 1.6904296875; -1.8828125; 0.785400390625;0
3762;2303310036; 0.9999920920361058; 6.293027486853064E-4; -2.7374750693251465E-4; -0.003917257408594721; -0.15503054116893608; 0.022679963160401415; -0.0023573505205688704; 1.69287109375; -1.877197265625; 0.78466796875;0
3763;2303326703; 0.9999905277061605; 8.445032040697575E-4; 8.873995302804973E-5; -0.004268891836722467; -0.15708490878422787; 0.019360264093817504; 6.446004878029599E-4; 1.7001953125; -1.872802734375; 0.7861328125;0
3764;2303343370; 0.9999883709683454; 0.0011032079037158748; -2.9495200194057386E-4; -0.004685495033889153; -0.16148600450154585; 0.01728445408772729; 6.599163691326654E-4; 1.704833984375; -1.865234375; 0.78515625;0
3765;2303360037; 0.9999860768585925; 0.001026077989755514; -3.6037042672065756E-4; -0.005163660143300609; -0.16025466696788984; 0.017619323262755393; -0.0028551488542980855; 1.71484375; -1.864501953125; 0.788330078125;0
3766;2303376704; 0.9999851360518017; 6.566885050795501E-4; 2.1495161213425098E-4; -0.005408348312690214; -0.15898341289785986; 0.02039921290027403; -0.0031176734588491406; 1.721435546875; -1.855224609375; 0.789306640625;0
3767;2303393371; 0.9999852855789966; -9.180069772657395E-5; 0.001148513499045878; -0.005301048468672077; -0.15528787688784193; 0.024346234220836215; -0.005669269017829173; 1.725341796875; -1.84765625; 0.791015625;0
3768;2303410038; 0.9999851690638816; -6.174610427648608E-4; 0.0017358037052340183; -0.0051251711813150025; -0.15626440697253208; 0.020823533789022044; -0.0010337275561832643; 1.732421875; -1.841552734375; 0.79150390625;0
3769;2303426705; 0.9999858006145337; -6.352101225708673E-4; 0.0013619257230004234; -0.005112752266159593; -0.161013267387903; 0.01626688269403561; 0.0015005541887837918; 1.7412109375; -1.83740234375; 0.793701171875;0
3770;2303443372; 0.9999861844371731; -4.883227885219277E-4; 0.0012677773563160857; -0.005077914553541396; -0.16281565551663293; 0.014580254508044168; -0.001649082358228797; 1.74658203125; -1.830078125; 0.795166015625;0
3771;2303460039; 0.9999855557786036; -4.725721255927906E-4; 0.0015735564007303973; -0.0051175023201825995; -0.16260735461469566; 0.014487587108964816; -0.001715131251751184; 1.753173828125; -1.82080078125; 0.7958984375;0
3772;2303476706; 0.9999853078885739; 1.8142094770964845E-4; 0.0019727674035709413; -0.0050457191960368575; -0.1640808441703595; 0.013467703214741732; 0.0015547027406988823; 1.75927734375; -1.81689453125; 0.801025390625;0
3773;2303493373; 0.9999859975103906; 8.575025043363882E-4; 0.002279843821743982; -0.004698061808084465; -0.16634874017656726; 0.013946130025626228; 0.0015470454063301609; 1.765380859375; -1.8095703125; 0.8037109375;0
3774;2303510040; 0.999988585654205; 0.0014760534815821957; 0.002473241586151809; -0.0038122045431150386; -0.16946284878196516; 0.014809968053425854; 8.605404108176506E-4; 1.766845703125; -1.804443359375; 0.8095703125;0
3775;2303526707; 0.9999916981413279; 0.0015382104301456534; 0.001996243242284285; -0.003201963462211244; -0.16940786797365925; 0.020540485884085725; -0.0014201910948057166; 1.770751953125; -1.8017578125; 0.81494140625;0
3776;2303543374; 0.9999947343751225; 6.499528487942663E-4; 0.0014743134819167338; -0.0028169457004890708; -0.16320076889997642; 0.02597618028968905; -0.0015180666120456106; 1.772705078125; -1.796875; 0.817138671875;0
3777;2303560041; 0.9999964991443935; 2.780594025190708E-4; 0.0014343028977641392; -0.002206163439839482; -0.16147497161155686; 0.023535976056738322; 0.0023446606535457402; 1.77490234375; -1.79443359375; 0.821533203125;0
3778;2303576708; 0.9999971005014199; -3.3003268728831747E-4; 0.0016522300874586284; -0.0017205240237919694; -0.1631146310777043; 0.02637286917109677; -0.0029536975038634075; 1.776611328125; -1.791748046875; 0.82177734375;0
3779;2303593375; 0.9999960735348434; -0.0018644667742285792; 0.0017960575853648022; -0.001072779424581616; -0.16382922533944444; 0.03576826497242146; -0.011346497121797354; 1.779296875; -1.788330078125; 0.82421875;0
3780;2303610042; 0.9999870408696164; -0.004599600428324857; 0.0020538539972360386; -7.371922991158408E-4; -0.15836972950265005; 0.04292031511458236; -0.01319384199911686; 1.77978515625; -1.788818359375; 0.82275390625;0
3781;2303626709; 0.9999750034234032; -0.006566506739952349; 0.0026050956088294053; -2.9494824614328957E-4; -0.15402342591626528; 0.035438766867212916; -0.008729710932998992; 1.78271484375; -1.78515625; 0.82080078125;0
3782;2303643376; 0.9999716872496602; -0.00681643814379615; 0.0031875673399545394; 1.6868696402605465E-5; -0.1568148588776834; 0.01841745233055116; -0.001269877037513658; 1.78466796875; -1.78271484375; 0.81787109375;0
3783;2303660043; 0.9999804704199511; -0.005582915558554308; 0.0027972171077625956; 2.557518552416261E-4; -0.16530385492039584; 0.003921132978967351; 0.0017361517038896254; 1.78515625; -1.783935546875; 0.820556640625;0
3784;2303676710; 0.9999882718456453; -0.004557449066920238; 0.0016285842011831422; 1.8314655863710394E-4; -0.167899326526338; -0.0012338920544065352; -0.0022323906465891302; 1.788330078125; -1.78076171875; 0.815673828125;0
3785;2303693377; 0.9999904016002921; -0.004269737943894403; 9.653597445228312E-4; 1.847315371827363E-4; -0.16469589958308967; 0.002930515655204899; -0.008657890971010045; 1.785888671875; -1.782470703125; 0.816162109375;0
3786;2303710044; 0.9999873308592038; -0.004821996551566399; 0.0014430594304619684; 6.363821360982902E-5; -0.16182295351661247; 0.005688671549870718; -0.01512454495073608; 1.789794921875; -1.78125; 0.812744140625;0
3787;2303726711; 0.9999830588651374; -0.005421969467881815; 0.00211157735622633; 1.5959599322457055E-4; -0.168177681261593; 0.005481611417677407; -0.01768867224173482; 1.793212890625; -1.78076171875; 0.808349609375;0
3788;2303743378; 0.9999826425554605; -0.0054616693139380446; 0.00214840188962584; 5.187729984251765E-4; -0.17005189049722932; 7.304274596072642E-4; -0.01824614321803037; 1.79052734375; -1.7783203125; 0.80615234375;0
3789;2303760045; 0.9999866788772438; -0.0044796037659135535; 0.002443013672906419; 7.790393793754015E-4; -0.1669614885933403; -0.004787085028675031; -0.013353295791807336; 1.791259765625; -1.780029296875; 0.806640625;0
3790;2303776712; 0.9999926873274452; -0.0028993106458463647; 0.00239841497637916; 6.832971640789998E-4; -0.16415750664127995; -0.007798801623470304; -0.006231158995450785; 1.790283203125; -1.778564453125; 0.80712890625;0
3791;2303793379; 0.9999974132269486; -0.0010498625249243942; 0.0019036954823697108; 6.687836725334241E-4; -0.16499930164565463; -0.008671783344464078; -0.00157619482635641; 1.788330078125; -1.77978515625; 0.809814453125;0
3792;2303810046; 0.999999341177739; 8.628412008360176E-5; 9.334086436892376E-4; 6.625310879547208E-4; -0.166555381973102; -0.0027082462122276045; -0.0035842312610816704; 1.78857421875; -1.77978515625; 0.808837890625;0
3793;2303826713; 0.9999998302747987; 1.0105785340169815E-4; 3.189986163527614E-4; 4.7694608388970666E-4; -0.16462248881342728; 0.005316345389713017; -0.009490276774981037; 1.787109375; -1.78125; 0.811767578125;0
3794;2303843380; 0.9999997936546445; -4.5564389420077456E-4; 3.925731862890192E-4; 2.2575562731619314E-4; -0.16216823598970959; 0.011719056585299575; -0.012708142139957385; 1.788330078125; -1.78125; 0.810302734375;0
3795;2303860047; 0.9999990979320548; -0.001152016526546784; 6.896692578877152E-4; 3.673301080669989E-5; -0.16155033245645628; 0.013938886398365824; -0.013933975506456656; 1.78857421875; -1.78271484375; 0.811279296875;0
3796;2303876714; 0.9999979912852843; -0.0017993333242551368; 8.801737788836917E-4; -7.154791135127736E-5; -0.16210482586746258; 0.01378547387524691; -0.013898864713084956; 1.788818359375; -1.781982421875; 0.812255859375;0
3797;2303893381; 0.999996828209011; -0.002342206769034738; 9.201498103097727E-4; -1.0470766656617282E-4; -0.16223722941876667; 0.013097101592579685; -0.013218235053199922; 1.78955078125; -1.780517578125; 0.8115234375;0
3798;2303910048; 0.9999958875530653; -0.0027285603083817; 8.720767922096863E-4; -1.3898801775552583E-4; -0.16213583997969733; 0.01224623510879979; -0.012401893258881289; 1.78564453125; -1.778076171875; 0.81005859375;0
3799;2303926715; 0.9999950006392715; -0.003026873158240073; 8.984813859810871E-4; -1.7165822521925114E-4; -0.16145940011353768; 0.01065851850206231; -0.011720277891948676; 1.79150390625; -1.77685546875; 0.809326171875;0
3800;2303943382; 0.9999947757029697; -0.0030752730148919105; 9.751156583305277E-4; -2.0102762014884146E-4; -0.16220677380057028; 0.007579141350927417; -0.011470216582912453; 1.79345703125; -1.7783203125; 0.80712890625;0
3801;2303960049; 0.9999957012221541; -0.0027704425164788438; 9.379823528176401E-4; -2.058508704648743E-4; -0.16316668847585372; 0.0040809365119822485; -0.011081207252881649; 1.7939453125; -1.7744140625; 0.8046875;0
3802;2303976716; 0.9999975968984627; -0.002042998819778763; 7.876865610179086E-4; -1.0910088865490053E-4; -0.16393385289384294; 0.0013491368642997853; -0.01082613966170741; 1.791259765625; -1.776611328125; 0.8056640625;0
3803;2303993383; 0.9999992120210134; -0.0011280199327832752; 5.479079483587669E-4; -5.766509947857657E-5; -0.16522763704054705; -3.5427956592739077E-4; -0.010513071197120125; 1.79638671875; -1.775146484375; 0.8046875;0
3804;2304010050; 0.9999998938424852; -3.0694340857861935E-4; 3.227332939859107E-4; -1.1808464440626887E-4; -0.16481283504582153; 2.469782531819703E-4; -0.01025285207850054; 1.79296875; -1.774169921875; 0.8037109375;0
3805;2304026717; 0.9999999115645695; 2.21234065044984E-4; 2.0366023405454792E-4; -2.9402185431953726E-4; -0.16447260422434704; 0.001809665691823191; -0.010594258702505507; 1.795166015625; -1.7763671875; 0.804931640625;0
3806;2304043384; 0.9999997339570595; 4.697884730103796E-4; 1.5922590115541316E-4; -5.348193275355739E-4; -0.16408096086363438; 0.002537570050687478; -0.010723590773791362; 1.7939453125; -1.775390625; 0.806640625;0
3807;2304060051; 0.999999498356064; 5.506744711368805E-4; 1.4016426932350615E-4; -8.248631550117903E-4; -0.1644012546972297; 0.00240984126822006; -0.01116409087956654; 1.793212890625; -1.7724609375; 0.804443359375;0
3808;2304076718; 0.9999992374807176; 6.385226990626713E-4; 1.3723879543653396E-5; -0.0010569476814548118; -0.16507288203787035; 0.0030001621320241492; -0.011725226229382192; 1.795654296875; -1.772705078125; 0.806396484375;0
3809;2304093385; 0.9999989383885163; 7.674462932150128E-4; -1.6336122575383305E-4; -0.001227827812608662; -0.16471075540103217; 0.0020232946305220358; -0.012178362093548285; 1.796875; -1.7685546875; 0.80419921875;0
3810;2304110052; 0.9999985197418184; 0.0010591102775728833; -1.819794864213187E-4; -0.0013437570682411915; -0.164196637095498; 0.0030425728113052768; -0.012780669070406911; 1.798583984375; -1.768310546875; 0.80810546875;0
3811;2304126719; 0.9999979572246154; 0.0014875176757281339; -1.7242566692252106E-4; -0.001357610824210598; -0.1634866130083459; 0.0018254109890464866; -0.013056342093416051; 1.80029296875; -1.76806640625; 0.806640625;0
3812;2304143386; 0.9999978534847658; 0.0016407280491855802; -1.4573065939330057E-4; -0.0012569009127317288; -0.16220635073298956; 0.005715244263963458; -0.014761040152710715; 1.798095703125; -1.76416015625; 0.809326171875;0
3813;2304160053; 0.9999979815382012; 0.001687921089315092; -1.513673206250954E-4; -0.0010793191622643363; -0.1616578459129539; 0.00567462100812533; -0.0148562316251162; 1.802490234375; -1.76416015625; 0.810791015625;0
3814;2304176720; 0.9999982505655813; 0.0016096494332724642; -1.5002932121516158E-4; -9.409493513446998E-4; -0.16110335848211962; 0.008673701300704755; -0.01512264935450914; 1.805908203125; -1.76123046875; 0.81298828125;0
3815;2304193387; 0.9999990199724684; 0.0011009704610042692; -8.755995280765318E-5; -8.603786384496216E-4; -0.1604163377394304; 0.012029114088217437; -0.015526629712340239; 1.80419921875; -1.76318359375; 0.81298828125;0
3816;2304210054; 0.9999995977426088; 4.778265921763225E-4; 5.873267369005398E-6; -7.590532742201561E-4; -0.1604711074968302; 0.011191778649233175; -0.015103070021316806; 1.800537109375; -1.76318359375; 0.815185546875;0
3817;2304226721; 0.9999996814134657; -3.694551705955007E-4; 1.422376682952975E-4; -6.931408873162016E-4; -0.16096829692970344; 0.012462674805718117; -0.01582741929121722; 1.8046875; -1.76025390625; 0.81298828125;0
3818;2304243388; 0.9999997087460532; -4.913192381454379E-4; 1.9765654077816278E-4; -5.495863053290306E-4; -0.16190722004024768; 0.0073385294817596355; -0.014622250295623345; 1.803466796875; -1.7607421875; 0.81689453125;0
3819;2304260055; 0.9999996741589048; -6.197130619186031E-4; 2.5394270473066976E-4; -4.507226507182161E-4; -0.16179781189220455; 0.008212621264681176; -0.014973010464175818; 1.805419921875; -1.7578125; 0.81201171875;0
3820;2304276722; 0.9999997311764042; -6.28680181160246E-4; 2.1015842028790368E-4; -3.134354598632316E-4; -0.16149038162066265; 0.006848554904434832; -0.0147063825643335; 1.8056640625; -1.756103515625; 0.815185546875;0
3821;2304293389; 0.9999996601380152; -7.638875377998788E-4; 2.115932445060642E-4; -2.2677738567422614E-4; -0.1608465090665867; 0.006814542280963013; -0.01449364663159794; 1.805908203125; -1.755615234375; 0.812255859375;0
3822;2304310056; 0.9999994390974161; -0.0010180042585206661; 2.383450809867738E-4; -1.6930388394764684E-4; -0.16081984026128612; 0.006104479846008258; -0.01407058088959567; 1.8046875; -1.755859375; 0.81201171875;0
3823;2304326723; 0.9999993017923834; -0.0011557636042594521; 2.162438699490621E-4; -1.17744746830184E-4; -0.16089357906171686; 0.005292448029484075; -0.013671457680141032; 1.806396484375; -1.757080078125; 0.81103515625;0
3824;2304343390; 0.9999991682809424; -0.0012668906141067304; 2.1248384532340794E-4; -1.1522244197764708E-4; -0.16081505205605431; 0.004438402173266326; -0.013451491744581962; 1.806884765625; -1.756103515625; 0.810791015625;0
3825;2304360057; 0.9999990688705026; -0.0013379400525472818; 2.517167353118521E-4; -9.387879895544905E-5; -0.16121862717259888; 0.004014283668104537; -0.013443793343152738; 1.807373046875; -1.755126953125; 0.8095703125;0
3826;2304376724; 0.9999990801713894; -0.0013341210453689523; 2.287278447656305E-4; -8.637699096353257E-5; -0.16203711098018533; 0.0037735711125073852; -0.013851343606154295; 1.80810546875; -1.755126953125; 0.80908203125;0
3827;2304393391; 0.9999991039337057; -0.0013228511342169846; 1.9996478003533882E-4; -4.701860426681304E-5; -0.16219152155503996; 0.003478130459072061; -0.01399852573176133; 1.810302734375; -1.75341796875; 0.807373046875;0
3828;2304410058; 0.9999991262296246; -0.0013109987441606297; 1.6818680939115207E-4; -2.3140385704667477E-5; -0.16223925482077506; 0.003129437105412497; -0.014606475387713522; 1.81005859375; -1.75341796875; 0.80859375;0
3829;2304426725; 0.9999991942918776; -0.001253148233809065; 2.0232910132231274E-4; 9.901237907838924E-6; -0.16221545022940553; 0.003037350990711134; -0.014791424529737654; 1.808837890625; -1.754150390625; 0.806640625;0
3830;2304443392; 0.9999992763230721; -0.0011757617158168476; 2.539912416749391E-4; 2.0643860503044564E-5; -0.1625239645157289; 0.0030756277567174743; -0.014703068398015204; 1.810302734375; -1.751953125; 0.80712890625;0
3831;2304460059; 0.999999339871254; -0.0011171516847944263; 2.6481259097768667E-4; 4.586350597834966E-5; -0.1629436493407171; 0.003223032440188619; -0.014562276499209548; 1.80908203125; -1.755859375; 0.804443359375;0
3832;2304476726; 0.9999993062929722; -0.001145909423848901; 2.606674191422687E-4; 7.973495617513704E-5; -0.16257569723165677; 0.0034953245665785768; -0.014529478584890732; 1.810546875; -1.753173828125; 0.8046875;0
3833;2304493393; 0.999999271735209; -0.0011809021561368094; 2.3629073262154687E-4; 7.85228572135477E-5; -0.16250942100852533; 0.0033015346164618348; -0.014212858052594632; 1.814453125; -1.752197265625; 0.803466796875;0
3834;2304510060; 0.9999992252143748; -0.001226249760580167; 2.044410390637519E-4; 6.392211289013572E-5; -0.16257455968660636; 0.0031430415984072604; -0.014420807113886436; 1.812255859375; -1.7509765625; 0.802734375;0
3835;2304526727; 0.9999992143471612; -0.0012432729706360335; 1.467431343206427E-4; 6.359114376786047E-5; -0.16261553837849113; 0.003075741966413848; -0.014396118809384913; 1.81396484375; -1.749755859375; 0.802734375;0
3836;2304543394; 0.9999992725110481; -0.0012021461641295028; 9.107607287772713E-5; 3.907842869577127E-5; -0.16261404343576152; 0.003015168652609479; -0.014273161531837636; 1.810546875; -1.751953125; 0.80029296875;0
