DeviceTag:;Xsens DOT 2;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:12:53.762 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
1769;2263105034; 0.9998258850275263; 1.8353557827838207E-4; -0.0068983306559842195; 0.017337213668175398; -0.1691056009886818; 0.07992610053039123; 0.0783636360053373; 0.12939453125; -0.861572265625; -0.689453125;0
1770;2263121701; 0.9997764575023435; 7.728045954773499E-4; -0.007683683981349832; 0.01968244897356225; -0.16848769115965403; 0.08118041623108248; 0.08256632127286809; 0.09716796875; -0.867431640625; -0.715087890625;0
1771;2263138368; 0.9997333004304895; 0.0014757190064103587; -0.008272052250914182; 0.021511006841449968; -0.1639283860803477; 0.09070665307798302; 0.08542193995882422; 0.057373046875; -0.875; -0.741455078125;0
1772;2263155035; 0.999704791779999; 0.0018864871799125216; -0.00872595568270207; 0.022597082901389343; -0.15574146374865555; 0.10143837203519657; 0.08826309993923306; 0.02001953125; -0.884765625; -0.765380859375;0
1773;2263171702; 0.9996805460503008; 0.0019164635768345595; -0.009225986179361045; 0.023452381434501377; -0.15100207190493983; 0.11156699445288343; 0.08699435506438641; -0.025146484375; -0.88720703125; -0.791015625;0
1774;2263188369; 0.9996598824809152; 7.70435209974274E-4; -0.010053675774465311; 0.024050974850341716; -0.14267981491172643; 0.11820395010514739; 0.08203894658498205; -0.071533203125; -0.886474609375; -0.81591796875;0
1775;2263205036; 0.9996474281674742; -5.530778860832197E-4; -0.010687591776714552; 0.024299976234981566; -0.13119302111024717; 0.12322503662454153; 0.07653253295324294; -0.11962890625; -0.8837890625; -0.843017578125;0
1776;2263221703; 0.9996199018829847; -0.0017267163784771555; -0.01125618276377405; 0.025107141605307887; -0.12888867804398332; 0.12240653489457098; 0.07229206654148751; -0.16455078125; -0.874267578125; -0.8681640625;0
1777;2263238370; 0.999591913479203; -0.0013053895539638094; -0.011754787037297931; 0.026002450784604978; -0.1224068902398458; 0.11321153740609224; 0.0765864738900774; -0.218017578125; -0.8583984375; -0.8916015625;0
1778;2263255037; 0.9995728988875675; 2.9491513009355375E-4; -0.011700150018770063; 0.026777589960804815; -0.11327451331623646; 0.11860559248068556; 0.07365937527871275; -0.27099609375; -0.851806640625; -0.904541015625;0
1779;2263271704; 0.9995512938495764; 5.998075769150235E-4; -0.011882399776835252; 0.027489266451686426; -0.10707772116244436; 0.12562779377666963; 0.07073779426323876; -0.324951171875; -0.833740234375; -0.9208984375;0
1780;2263288371; 0.9995417674956019; 2.0565806953465327E-4; -0.011993205028341504; 0.027791649279500605; -0.09218621755498657; 0.12474276212015663; 0.07241764518172353; -0.380126953125; -0.81640625; -0.9345703125;0
1781;2263305038; 0.9995382887569584; 7.909295795417437E-4; -0.011884316890753754; 0.02795258040417351; -0.08055010226754225; 0.12584616525422593; 0.07321364640401304; -0.431884765625; -0.798828125; -0.941650390625;0
1782;2263321705; 0.9995265531003658; 0.001221104146429508; -0.011956146702564343; 0.028323649270390383; -0.07495722032764798; 0.12612845456012833; 0.06918326308981118; -0.489013671875; -0.77734375; -0.947998046875;0
1783;2263338372; 0.9995241816184697; 0.001674263230753592; -0.01196839868093247; 0.028378947048415887; -0.06089486218176773; 0.12203319910151927; 0.06755485765321732; -0.544921875; -0.75732421875; -0.94970703125;0
1784;2263355039; 0.9995244637845616; 0.0020010136681322677; -0.0116929760374776; 0.02846254647552371; -0.04468175003505409; 0.12201714292851275; 0.07241177439883106; -0.59814453125; -0.73388671875; -0.9453125;0
1785;2263371706; 0.9995267250867595; 0.002184802226339322; -0.011248366809362365; 0.028548672835899406; -0.03376709224994492; 0.1311557260365247; 0.0724828406814369; -0.653076171875; -0.70361328125; -0.938232421875;0
1786;2263388373; 0.9995394161477229; 0.0012068619861123342; -0.011047223961466847; 0.02823929698064201; -0.027671242833809326; 0.1322759802096744; 0.06832754578812236; -0.701904296875; -0.673583984375; -0.93212890625;0
1787;2263405040; 0.9995460989574314; 5.700159379440073E-4; -0.010601537250636785; 0.028193590561234067; -0.01854790178865741; 0.12414309191440329; 0.0669991858423436; -0.751220703125; -0.63720703125; -0.917236328125;0
1788;2263421707; 0.9995612174907162; 8.31898464912828E-4; -0.009843000493457156; 0.02792482362893005; -0.0056415712499970965; 0.12163061493171354; 0.0703905547031173; -0.7978515625; -0.602783203125; -0.9033203125;0
1789;2263438374; 0.9995943485689355; 5.45741120981269E-4; -0.009353604264054904; 0.02689517731761185; 0.004765014955572969; 0.11970364869823409; 0.07364756066008157; -0.839599609375; -0.564453125; -0.888427734375;0
1790;2263455041; 0.9996176367249975; -2.2022167906624035E-4; -0.008838284658137076; 0.02619955295505705; 0.011486802177734099; 0.1273594533084993; 0.0713697031206866; -0.877685546875; -0.533203125; -0.870361328125;0
1791;2263471708; 0.9996341514179196; -0.0016571409236887935; -0.008386536630562326; 0.02566092761922745; 0.0202252084966067; 0.1277411428326056; 0.06835294116843381; -0.91162109375; -0.48779296875; -0.85009765625;0
1792;2263488375; 0.999658459819307; -0.0021310211782731014; -0.007710594976945929; 0.02487909133248363; 0.03282237904457998; 0.11311261685073891; 0.07028140450160032; -0.94580078125; -0.446044921875; -0.8291015625;0
1793;2263505042; 0.9996837548733912; -0.0010297993340551426; -0.006566561757659628; 0.02425304150517563; 0.043497422457461174; 0.10122224551246672; 0.07243897484307578; -0.973876953125; -0.403564453125; -0.807861328125;0
1794;2263521709; 0.9996987800330459; 6.996921926981925E-4; -0.005488063316619608; 0.02391110186311146; 0.04702863525034907; 0.108000093384708; 0.07415781174167922; -0.999755859375; -0.3662109375; -0.78564453125;0
1795;2263538376; 0.999707539033459; 2.296626978168237E-5; -0.004947971234541605; 0.02367178600946485; 0.05014096272248967; 0.12668850528163883; 0.07395407810510808; -1.02099609375; -0.323974609375; -0.76806640625;0
1796;2263555043; 0.9997174912836534; -0.002309502796708454; -0.004976339850232493; 0.023126605026366348; 0.05693624544274944; 0.12431686153086025; 0.07468363090366391; -1.042236328125; -0.283203125; -0.739990234375;0
1797;2263571710; 0.9997256432969724; -0.0033901367145373895; -0.005216163759606207; 0.02258177900751668; 0.065752015610275; 0.10746305175402242; 0.07768439162283917; -1.060302734375; -0.237548828125; -0.718017578125;0
1798;2263588377; 0.9997275964019693; -0.004095110661609461; -0.0055761826204167595; 0.02229056411116756; 0.07303231663229362; 0.10270972545001; 0.08220956993978171; -1.077880859375; -0.1943359375; -0.689697265625;0
1799;2263605044; 0.9997300844830399; -0.0064097608291133895; -0.006471100382872908; 0.021372833351761465; 0.07817782582068292; 0.11093643259621722; 0.07895221743296034; -1.09130859375; -0.15283203125; -0.6611328125;0
1800;2263621711; 0.9997198290945298; -0.010289675921468316; -0.007487770766408831; 0.01995793510323937; 0.08844074625234738; 0.09676365612626475; 0.07286932556954359; -1.10205078125; -0.107177734375; -0.6328125;0
1801;2263638378; 0.9997405573469811; -0.011420843244165868; -0.007970392044780117; 0.01802373950634237; 0.1055216471909921; 0.056218561878128015; 0.0745668060114039; -1.118408203125; -0.063720703125; -0.6015625;0
1802;2263655045; 0.9998064213816288; -0.009035849719751243; -0.007861749371690376; 0.01560980719675531; 0.10824230574009609; 0.0333500982703395; 0.07859816569990351; -1.126220703125; -0.025146484375; -0.56787109375;0
1803;2263671712; 0.9998608346937816; -0.00833319631774218; -0.007915129103628129; 0.012092138597338433; 0.11423311242205753; 0.030642272131038796; 0.07643619570737187; -1.138427734375; -0.002685546875; -0.537109375;0
1804;2263688379; 0.9999016358774246; -0.00844910472846544; -0.007903875787292016; 0.007928426481751516; 0.11525109584947772; 0.012132092817109426; 0.07186182933321565; -1.145263671875; 0.017822265625; -0.51123046875;0
1805;2263705046; 0.9999466703908007; -0.006442288076724423; -0.006938643268590838; 0.004124139701726288; 0.12008030387133606; -0.00238283749656994; 0.06690880905543163; -1.157470703125; 0.032470703125; -0.48876953125;0
1806;2263721713; 0.9999810359304656; -0.0033845143655224508; -0.005074137477041941; 8.52039204809113E-4; 0.12541188866766523; -0.0027217941175606136; 0.061126877419270545; -1.161865234375; 0.032958984375; -0.480712890625;0
1807;2263738380; 0.9999935515764781; -7.11385013658028E-4; -0.0026752972342669605; -0.0022876891249258573; 0.12989154450590448; 0.005400891559853193; 0.05793361112511884; -1.1669921875; 0.029296875; -0.4736328125;0
1808;2263755047; 0.9999845308966849; 0.0014556138493257431; -7.509953594220244E-5; -0.0053678222509941365; 0.1295171124437316; 0.014686204508331354; 0.05847821628766985; -1.169921875; 0.020263671875; -0.47998046875;0
1809;2263771714; 0.9999552948565017; 0.0038518029151660416; 0.0023404187549778133; -0.008312300692390613; 0.1287628320431794; 0.023487424830386714; 0.060958703650461715; -1.16455078125; 0.00341796875; -0.49169921875;0
1810;2263788381; 0.9999172189050443; 0.005384567774521398; 0.004368194438205298; -0.010838848851861482; 0.12564357805281182; 0.040141797559352904; 0.06228351742064136; -1.160888671875; -0.0146484375; -0.508056640625;0
1811;2263805048; 0.9998809581748265; 0.0060949708071920405; 0.005830864142720439; -0.012919823280510502; 0.12016292323697202; 0.044705762437963675; 0.06328886780126068; -1.155029296875; -0.04296875; -0.533935546875;0
1812;2263821715; 0.99983957645884; 0.006478501149929705; 0.007170534362757054; -0.015080908673233445; 0.11439654316429343; 0.052337160373865765; 0.06557566686863811; -1.146728515625; -0.07421875; -0.56201171875;0
1813;2263838382; 0.9998004142007328; 0.005313494090114362; 0.008108034440305834; -0.017468781357389555; 0.10699918376070405; 0.06505137544008781; 0.06626303254506806; -1.1318359375; -0.106201171875; -0.592529296875;0
1814;2263855049; 0.999757323751531; 0.002738862361681277; 0.008650474760710404; -0.020073901577781744; 0.09954835463223244; 0.07401904629062578; 0.06344333661306746; -1.119873046875; -0.14111328125; -0.624267578125;0
1815;2263871716; 0.999711975983136; 3.0113230757332354E-4; 0.009454597153028212; -0.022056404691177037; 0.09563384305837093; 0.0769408535407912; 0.05959237728277524; -1.100341796875; -0.177490234375; -0.660400390625;0
1816;2263888383; 0.9996707548787993; 2.3521507745441483E-5; 0.010521549916376273; -0.023402527088913036; 0.08690413004869091; 0.07284524371574852; 0.06586596540682195; -1.078857421875; -0.217041015625; -0.69482421875;0
1817;2263905050; 0.9996362034052664; 0.0010834443179036923; 0.011555195297273724; -0.024346754435791308; 0.07472067477338144; 0.07173057089618298; 0.07068064422290327; -1.051513671875; -0.26123046875; -0.72802734375;0
1818;2263921717; 0.9995850787483231; 0.0015430714524546363; 0.01233359739879364; -0.025984065297901843; 0.0629803410481255; 0.0768570520150329; 0.07733952030281006; -1.0234375; -0.2998046875; -0.765625;0
1819;2263938384; 0.9995271792396303; 6.218958289099935E-4; 0.01260882401256497; -0.02803656119901281; 0.052292826249514895; 0.0887408252984791; 0.0764703621465152; -0.989013671875; -0.3447265625; -0.802001953125;0
1820;2263955051; 0.999477035902239; -0.001491063382542679; 0.012311854968683924; -0.02986385208397907; 0.04226996538392545; 0.10019846821267214; 0.0723590895042879; -0.95068359375; -0.388427734375; -0.83203125;0
1821;2263971718; 0.9994372141816822; -0.003022820532567805; 0.0125645502816773; -0.030955605970573872; 0.03308334744770417; 0.10610124846265845; 0.06834060516407288; -0.907470703125; -0.428955078125; -0.86328125;0
1822;2263988385; 0.9994065630426763; -0.0031484868982066816; 0.01321197940119684; -0.03165521091035736; 0.021584075220089535; 0.09664348623718666; 0.07324363104261979; -0.863525390625; -0.47412109375; -0.891357421875;0
1823;2264005052; 0.9993774726553644; -8.047450014851965E-4; 0.014086422687721757; -0.032335618601194584; 0.009468295088048292; 0.08936119420160937; 0.0821760528608255; -0.81201171875; -0.511962890625; -0.917236328125;0
1824;2264021719; 0.9993450283845003; 0.0016037528725251493; 0.01454725861696904; -0.03309561128967281; -0.012704779802037125; 0.11386677000970323; 0.08991655838391015; -0.756103515625; -0.560791015625; -0.9345703125;0
1825;2264038386; 0.9993696106989265; -5.190913524732166E-4; 0.01391436034614707; -0.032657347286658346; -0.03333719696999472; 0.15144400433085384; 0.08461560374885152; -0.701416015625; -0.605224609375; -0.9501953125;0
1826;2264055053; 0.9993795780387756; -0.005812378215502456; 0.013195144866181176; -0.032133524712971984; -0.03879568720688186; 0.14868031046746558; 0.07997335375869175; -0.644775390625; -0.630126953125; -0.96142578125;0
1827;2264071720; 0.9993741610557396; -0.0074483509795216785; 0.013326148624194402; -0.03190959173459252; -0.04611800703746806; 0.12297340921341485; 0.0834611881101352; -0.584716796875; -0.6533203125; -0.975341796875;0
1828;2264088387; 0.9993986198116092; -0.005674044760109825; 0.013717548650615809; -0.031337402472589676; -0.06194477837911327; 0.10607952894930722; 0.08896528698616658; -0.522216796875; -0.6728515625; -0.9775390625;0
1829;2264105054; 0.9994159439855193; -0.002490856915953743; 0.014046227863309835; -0.031052697502308216; -0.07619724846226805; 0.1058869132813647; 0.09093752063432338; -0.46240234375; -0.690185546875; -0.979248046875;0
1830;2264121721; 0.9994315854199745; -8.274976528807598E-4; 0.014195341712427203; -0.03056654357656935; -0.08927646268676302; 0.12078015074626056; 0.08836719727973254; -0.401611328125; -0.71484375; -0.972412109375;0
1831;2264138388; 0.9994449360975906; -0.0014441748665042775; 0.014226872634869383; -0.030088704905148953; -0.09651596068391072; 0.12307915605640973; 0.08021275760900781; -0.34326171875; -0.7314453125; -0.962890625;0
1832;2264155055; 0.9994853597260666; -0.0011933324216175656; 0.014145764767381054; -0.028766108359187248; -0.11671202547671007; 0.11416710291271708; 0.08267741290425532; -0.282958984375; -0.74658203125; -0.94873046875;0
1833;2264171722; 0.9995184956011234; -6.423460699888084E-4; 0.013393811232568997; -0.027981604018706977; -0.1267961165471092; 0.10104951546451373; 0.09260325774458428; -0.2265625; -0.7568359375; -0.933837890625;0
1834;2264188389; 0.9995153904662964; -4.0287049516413154E-4; 0.01288462350517264; -0.02833387360564979; -0.12123416420690934; 0.09942069397831826; 0.09244338980082858; -0.171875; -0.76904296875; -0.910888671875;0
1835;2264205056; 0.9995024086125411; -0.0013492073310001906; 0.013002308934388808; -0.028706354343273042; -0.1230269005195247; 0.10479561235994057; 0.08258835441575665; -0.115966796875; -0.7734375; -0.88623046875;0
1836;2264221723; 0.999522308119624; -0.0025510658066079106; 0.01343836406036067; -0.027713859454267603; -0.13694512801307357; 0.10887605611694208; 0.07177686689218313; -0.05859375; -0.77294921875; -0.861328125;0
1837;2264238390; 0.999558389802052; -0.0030309131654934207; 0.013101293752396437; -0.02649896306887137; -0.14863113671488726; 0.07527380230251912; 0.07701142749006298; -0.005859375; -0.77099609375; -0.8310546875;0
1838;2264255057; 0.9995889163868908; 0.0012066511763209609; 0.013108987737707386; -0.02546952433620636; -0.15609490646704363; 0.05832896587544442; 0.09263423564742154; 0.042724609375; -0.772216796875; -0.799072265625;0
1839;2264271724; 0.9996051466630066; 0.0044738430622182634; 0.012298934435332838; -0.024865069974548407; -0.1636313046633641; 0.07812806046832001; 0.09680604163567742; 0.0888671875; -0.774658203125; -0.76123046875;0
1840;2264288391; 0.9996097738877738; 0.0038511064030847253; 0.011274642801629821; -0.02526561610571615; -0.1606384801639983; 0.09105143915955141; 0.09006713894469695; 0.132080078125; -0.778076171875; -0.723876953125;0
1841;2264305058; 0.9996235367388449; 8.316732851130215E-4; 0.010425335895112492; -0.02536543886362125; -0.1601412831678823; 0.09238894572030323; 0.07993532417183619; 0.173095703125; -0.7744140625; -0.688232421875;0
1842;2264321725; 0.99964318128771; -5.509983591864831E-4; 0.010089316049880006; -0.024726750846814083; -0.15944520387110306; 0.06579540869786732; 0.07947491471852408; 0.2119140625; -0.76220703125; -0.647705078125;0
1843;2264338392; 0.9996710001254211; 0.0021390814770634314; 0.010079176942552713; -0.02348884907430521; -0.1725706079700398; 0.05486247770711039; 0.0872377962798008; 0.248291015625; -0.7548828125; -0.607177734375;0
1844;2264355059; 0.9997128558186998; 0.0037526911725764833; 0.009619844908558163; -0.021623639927592253; -0.17854702996230953; 0.07104254171093047; 0.09151735651849092; 0.282470703125; -0.748046875; -0.570068359375;0
