DeviceTag:;Xsens DOT 2;;;;;;;;;;;
FirmwareVersion:;1.3.0;;;;;;;;;;;
AppVersion:;2020.1.1;;;;;;;;;;;
Measurement Mode:;Inertial Mode - High Fidelity (with mag);;;;;;;;;;;
StartTime:;2020-07-29 17:11:18.835 +0200;;;;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;;;;
PacketCounter;SampleTimeFine;dQ_W;dQ_X;dQ_Y;dQ_Z;dV[1];dV[2];dV[3];Mag_X;Mag_Y;Mag_Z;Status
3589;2198609916; 0.9999673658902124; 0.007686649634139009; -0.0024364965361379776; 4.960409473647802E-4; -0.16368810897803343; -0.00872759858025262; 0.048825777009198296; 0.47998046875; -0.62890625; -0.269287109375;0
3590;2198626583; 0.9999647454257024; 0.007772980385484463; -0.003170776758810834; -1.866986420705971E-4; -0.16352347848801244; -0.013491388060519274; 0.05091441154420998; 0.47705078125; -0.637451171875; -0.2783203125;0
3591;2198643250; 0.9999496989534014; 0.009181600172687765; -0.003966794180078893; -7.498834600971825E-4; -0.16108988116614809; -0.02206881186059699; 0.05562470270274043; 0.47119140625; -0.647705078125; -0.28173828125;0
3592;2198659917; 0.9999206739713314; 0.01165223721623182; -0.004649213228091587; -0.001120691275396185; -0.16137641551762; -0.02379917821738954; 0.06074411997652682; 0.46728515625; -0.65625; -0.28759765625;0
3593;2198676584; 0.9998937135148198; 0.013566720218907424; -0.0051854023119422; -0.00127176212739474; -0.16222798701660512; -0.01674422552477039; 0.06520591056516525; 0.462158203125; -0.6708984375; -0.29541015625;0
3594;2198693251; 0.9998764523579133; 0.014595627814009693; -0.005673731020991724; -0.0013625142824335232; -0.16230856335170335; -0.012330898808663792; 0.07119575312154461; 0.4560546875; -0.679443359375; -0.30224609375;0
3595;2198709918; 0.9998631697121452; 0.01533601670232665; -0.006019207702272101; -0.0014891553058283913; -0.1661983811425094; -0.011406594522024215; 0.07677132267308902; 0.453125; -0.69970703125; -0.30615234375;0
3596;2198726585; 0.9998522171062448; 0.015920920022182594; -0.0063170196874150495; -0.0014708894053293555; -0.17151251322258573; -0.00854366525710618; 0.08147312438670733; 0.44677734375; -0.7158203125; -0.31396484375;0
3597;2198743252; 0.9998477834895667; 0.016012734642149695; -0.006816569465185163; -0.0012395809803910304; -0.17492995452987836; -0.0023512162227691813; 0.08391786040595295; 0.4375; -0.731689453125; -0.318603515625;0
3598;2198759919; 0.9998490659848772; 0.015625080752225573; -0.0075282329545048885; -0.0010138092709787994; -0.17847005731486865; 0.0015239125591623125; 0.08737462472336849; 0.43017578125; -0.7490234375; -0.32666015625;0
3599;2198776586; 0.999860174335731; 0.014494250714714219; -0.008318134561381198; -5.975876164808874E-4; -0.1806534558840468; 0.006646435543976623; 0.0904037026442039; 0.4228515625; -0.763427734375; -0.3349609375;0
3600;2198793253; 0.9998716207771504; 0.012815931543795678; -0.009617363376480339; -1.3594988476226672E-5; -0.18431315069034937; 0.01127194015595298; 0.09618385192067841; 0.41259765625; -0.77587890625; -0.3466796875;0
3601;2198809920; 0.9998740724436723; 0.011062363922473561; -0.011355406711032745; 7.197900942369982E-4; -0.18851755810685714; 0.007987949494401202; 0.09918106361745517; 0.401123046875; -0.78466796875; -0.3583984375;0
3602;2198826587; 0.9998587155329244; 0.010565413682195102; -0.012992107400415011; 0.0014581330085540398; -0.1865255387023812; 0.0020764366618439816; 0.1009632082041717; 0.392333984375; -0.791748046875; -0.377685546875;0
3603;2198843254; 0.9998382485284485; 0.010861264576169455; -0.01417704934725439; 0.002126260373642636; -0.1827204578014136; 0.001814777297532471; 0.10095117640706754; 0.372802734375; -0.796142578125; -0.402587890625;0
3604;2198859921; 0.9998250218804501; 0.010686646569006586; -0.015113633648625559; 0.002701718860597918; -0.17927896903254306; 0.006530326718565791; 0.10188925854766426; 0.359619140625; -0.808349609375; -0.423828125;0
3605;2198876588; 0.9998139157927911; 0.010011868052089617; -0.016198206647744906; 0.0030845399316472987; -0.17934105760047234; 0.009997483241134421; 0.10464042007516675; 0.342529296875; -0.81591796875; -0.448486328125;0
3606;2198893255; 0.99979546581382; 0.00983001093747285; -0.0173677932535703; 0.0032798141101389455; -0.17911275604104013; 0.005527425291999668; 0.1071715136719769; 0.323486328125; -0.82275390625; -0.47412109375;0
3607;2198909922; 0.9997674984752818; 0.010908579663734153; -0.0182790843227747; 0.003439034532869881; -0.17555213496426744; 0.003942497790322278; 0.10786138565627712; 0.302001953125; -0.829345703125; -0.498779296875;0
3608;2198926589; 0.9997457444655413; 0.012014260016477929; -0.01868709617992043; 0.0038595874985932616; -0.16897212627995212; 0.013454241564335747; 0.10888064214184434; 0.280029296875; -0.841064453125; -0.527099609375;0
3609;2198943256; 0.9997331326716051; 0.0121593477049875; -0.019125015202513584; 0.004477442965749993; -0.16771097667234142; 0.022034515665487593; 0.11073640103050654; 0.254150390625; -0.8505859375; -0.552490234375;0
3610;2198959923; 0.9997213136347207; 0.012013370446405464; -0.019717604970216133; 0.004918338055084348; -0.16476761342888627; 0.02911189218545309; 0.11268797287686266; 0.226318359375; -0.86474609375; -0.579345703125;0
3611;2198976590; 0.999724780336197; 0.010985312641166395; -0.020123778453545408; 0.004971924041112048; -0.1578207904924235; 0.03960013207058809; 0.11461462699477463; 0.199951171875; -0.876708984375; -0.602294921875;0
3612;2198993257; 0.9997391877624314; 0.009126262356664139; -0.02034719558313947; 0.004925385204494176; -0.15128607756135695; 0.04803042104227548; 0.11832514723783077; 0.171875; -0.882080078125; -0.62939453125;0
3613;2199009924; 0.999750284957057; 0.007067777123262009; -0.020620734690642073; 0.0049193043855415295; -0.1516527143610732; 0.04775489313535933; 0.12232124768647847; 0.145751953125; -0.88916015625; -0.653564453125;0
3614;2199026591; 0.9997409178553192; 0.006362945709958628; -0.021311229859824147; 0.004841649466652165; -0.15912222690432842; 0.03673205185879501; 0.12817576351261362; 0.11181640625; -0.889892578125; -0.681884765625;0
3615;2199043258; 0.9997042311277388; 0.007573915039254836; -0.02266082234873901; 0.004535769698040094; -0.15896993273504756; 0.01870351898942329; 0.13402101181343676; 0.083984375; -0.892578125; -0.704345703125;0
3616;2199059925; 0.9996363615087668; 0.012249663557150764; -0.023594392381892152; 0.004516097915251177; -0.1503878256628441; -8.512997176529646E-4; 0.14007520959551853; 0.053955078125; -0.9033203125; -0.72607421875;0
3617;2199076592; 0.9995272030355147; 0.019034144926708907; -0.023594967615259088; 0.005133149339813543; -0.14376877218724793; -0.0042178464498428365; 0.14064556577520743; 0.0146484375; -0.92578125; -0.7373046875;0
3618;2199093259; 0.999393745236771; 0.024909376440994696; -0.0234380414150015; 0.006505625378818242; -0.1391401902578987; 0.010013068443821122; 0.13965579338183554; -0.023193359375; -0.961669921875; -0.7412109375;0
3619;2199109926; 0.9993033253171655; 0.027781755087244592; -0.023441029616395496; 0.008459091254436836; -0.12898201895478142; 0.03831503568523525; 0.1373989372345037; -0.06884765625; -1.00390625; -0.743896484375;0
3620;2199126593; 0.9993225042162269; 0.026509639962297715; -0.02333395455760207; 0.010358480621315475; -0.1147755997599583; 0.07933667506261949; 0.13559128180114577; -0.117919921875; -1.0419921875; -0.73291015625;0
3621;2199143260; 0.9994427722159824; 0.020800009461832525; -0.023341496299633557; 0.011690988927961473; -0.10015787302777127; 0.12459653877897088; 0.13661440387696833; -0.166259765625; -1.074462890625; -0.726806640625;0
3622;2199159927; 0.999575845819308; 0.011617609322738975; -0.023859014899321577; 0.011996125052409545; -0.0903100231643227; 0.14809430874107302; 0.1353504592708662; -0.2080078125; -1.09375; -0.7314453125;0
3623;2199176594; 0.9996183622759138; 0.003592895499920923; -0.02487993320771476; 0.011454685780327824; -0.09167958804917183; 0.1336699860584769; 0.1351151059932346; -0.2509765625; -1.091796875; -0.74365234375;0
3624;2199193261; 0.9996173272916542; 1.9392421703234852E-5; -0.02538927377893613; 0.0109810463618914; -0.08722292687764402; 0.10445358376473642; 0.132520264739289; -0.2890625; -1.0849609375; -0.7568359375;0
3625;2199209928; 0.9996332937483714; 2.9371200528865993E-4; -0.024721712400619877; 0.011046660084441247; -0.07060789996183522; 0.08937674793345622; 0.13046240704524267; -0.33154296875; -1.076416015625; -0.7705078125;0
3626;2199226595; 0.9996591229161815; 0.0012210134072451195; -0.023570495919107374; 0.011161488199937675; -0.05690517718716708; 0.0880565249648181; 0.12750691879339202; -0.369873046875; -1.0712890625; -0.77783203125;0
3627;2199243262; 0.9996809090119213; 0.0019637223821393768; -0.022737422255100562; 0.010827445714379077; -0.05154717190962082; 0.0856526574107608; 0.12516709616439925; -0.40576171875; -1.06396484375; -0.78125;0
3628;2199259929; 0.9996999623961168; 0.0022537797748110044; -0.022091297496131205; 0.010338289842461212; -0.045693299815139636; 0.08933992978271532; 0.11946931996285529; -0.443359375; -1.06103515625; -0.78173828125;0
3629;2199276596; 0.9997227317572912; 0.001254346687578567; -0.021272320652575727; 0.010018712301507306; -0.03968743361804424; 0.09818207320315087; 0.11231660439696375; -0.481689453125; -1.0556640625; -0.78466796875;0
3630;2199293263; 0.9997398934210766; -8.903200461625738E-4; -0.020600889940429194; 0.00974454546359399; -0.03841319726463053; 0.09934322738416597; 0.11083416661465142; -0.513427734375; -1.04638671875; -0.781982421875;0
3631;2199309930; 0.9997452695476085; -0.002855081772093593; -0.020373709610729072; 0.009282051602541643; -0.025470564335331625; 0.09263908202454237; 0.10939730180017383; -0.546630859375; -1.039306640625; -0.783447265625;0
3632;2199326597; 0.9997640481827499; -0.0034579180310541635; -0.019639863610048217; 0.008611998694232126; -0.00591307305908092; 0.08419051573109126; 0.10709997550613165; -0.5751953125; -1.0244140625; -0.787109375;0
3633;2199343264; 0.9997940793101212; -0.0035564635312477777; -0.01835515817964331; 0.007889151524611381; 0.002900809960837615; 0.08199283869397413; 0.10279797163534321; -0.60302734375; -1.011474609375; -0.789794921875;0
3634;2199359931; 0.9998196402143286; -0.0033647134845449234; -0.01723183015751723; 0.0072408407163905425; 0.005198805853281242; 0.07716285672735619; 0.09824189165968128; -0.630859375; -0.998779296875; -0.787109375;0
3635;2199376598; 0.9998445549659192; -0.002670372647358532; -0.01607988861788057; 0.0067210264813988155; 0.011704551651012089; 0.07342059062359554; 0.09462992928864467; -0.651611328125; -0.99462890625; -0.784423828125;0
3636;2199393265; 0.9998680975184343; -0.0028800137512882684; -0.014658996293044181; 0.006372355399653265; 0.019881040078551557; 0.07793568242692087; 0.08939871027907977; -0.67431640625; -0.984619140625; -0.78173828125;0
3637;2199409932; 0.999881344873955; -0.004909552184064969; -0.013366727458818534; 0.005875633365403824; 0.01662054042658506; 0.08077264445193232; 0.08530313013873447; -0.69287109375; -0.97216796875; -0.778564453125;0
3638;2199426599; 0.9998761939779641; -0.007737249341879082; -0.01260717424349764; 0.005365710237827823; 0.011658141227477867; 0.07321936565078567; 0.08575579323848448; -0.712646484375; -0.95751953125; -0.7802734375;0
3639;2199443266; 0.9998533867249123; -0.010736729890142072; -0.012375379070803523; 0.004977718236590587; 0.017469059248734698; 0.06504563913014334; 0.08271840934111033; -0.7236328125; -0.943115234375; -0.786376953125;0
3640;2199459933; 0.9998283630876866; -0.013314536838228586; -0.012005942021183992; 0.004671705295111406; 0.023177344237740247; 0.054849086695878846; 0.08043483646977145; -0.735595703125; -0.917724609375; -0.7939453125;0
3641;2199476600; 0.9998183636479095; -0.014441110199705898; -0.011744107491906783; 0.004095117560569379; 0.026565687262354906; 0.03836033172095643; 0.07865166476989213; -0.750244140625; -0.893310546875; -0.80078125;0
3642;2199493267; 0.9998412140341942; -0.01337864796534155; -0.011272859115488922; 0.003388383775535561; 0.04058889201116176; 0.026077273088587927; 0.07783897841242135; -0.7587890625; -0.870361328125; -0.8095703125;0
3643;2199509934; 0.999874278563354; -0.011903535265948673; -0.010091375038429511; 0.0028101717774292327; 0.06506846695816626; 0.02730037769555646; 0.0754898669135968; -0.769287109375; -0.850830078125; -0.81787109375;0
3644;2199526601; 0.9998993905012036; -0.011384483650793475; -0.008238946232969795; 0.0019292932116733302; 0.08732381743126502; 0.03186892453891563; 0.07240770520820523; -0.77880859375; -0.832763671875; -0.819580078125;0
3645;2199543268; 0.9999276870707992; -0.010559361273680512; -0.00573133586378588; 5.218313426754718E-4; 0.10413963194502268; 0.02459122578031686; 0.07078122280621514; -0.783447265625; -0.816650390625; -0.830322265625;0
3646;2199559935; 0.9999642324092285; -0.007836329075862791; -0.002968325569715755; -0.0011466874680460398; 0.10353347433859192; 0.017671664133653606; 0.07536546791926921; -0.781494140625; -0.8046875; -0.838134765625;0
3647;2199576602; 0.9999873449078137; -0.004235215590379371; -9.609240006665799E-4; -0.002539605912180582; 0.09248942175665412; 0.024259051216465048; 0.07660428938952078; -0.777099609375; -0.79638671875; -0.83837890625;0
3648;2199593269; 0.9999943976130387; -0.001358650557729768; 2.599030851246215E-4; -0.0030481570799987256; 0.08439255066418865; 0.03901629457714904; 0.07730653266438497; -0.7724609375; -0.802490234375; -0.841796875;0
3649;2199609936; 0.9999953224997125; -7.693871270125774E-5; 0.0013722818391793262; -0.0027323802232574333; 0.08038095246125768; 0.056359413546122526; 0.07653971375209517; -0.768310546875; -0.80517578125; -0.84130859375;0
3650;2199626603; 0.9999947963233171; -5.217087348474703E-4; 0.0023368664871363663; -0.002161990125935098; 0.06998122080474939; 0.06438387555543876; 0.07530981920488483; -0.7607421875; -0.805908203125; -0.845703125;0
3651;2199643270; 0.9999921687707691; -0.0023848712879478984; 0.002507482914981943; -0.0019202383978384476; 0.05894091461686817; 0.06333391790053094; 0.07837514856907285; -0.75390625; -0.80712890625; -0.84912109375;0
3652;2199659937; 0.9999887482728093; -0.003653312385441143; 0.002307840968327202; -0.0019571679691015864; 0.05992447958852332; 0.05192182674196917; 0.08476394186939547; -0.747314453125; -0.8017578125; -0.852783203125;0
3653;2199676604; 0.9999897834713676; -0.003300105957520283; 0.002411447136629802; -0.0019305896155698418; 0.066455928776335; 0.042954169080585816; 0.09225230320093039; -0.74169921875; -0.8017578125; -0.858642578125;0
3654;2199693271; 0.9999926737420214; -0.001729258483688989; 0.0030537986749877987; -0.001528542126469204; 0.07371974999169731; 0.04036910075576315; 0.10043614454602993; -0.7373046875; -0.7978515625; -0.863525390625;0
3655;2199709938; 0.9999915390787482; 2.159356073039853E-4; 0.004005385427432493; -9.121569534729508E-4; 0.07564099458885214; 0.04401040445840517; 0.10575727018048804; -0.731689453125; -0.797607421875; -0.868408203125;0
3656;2199726605; 0.9999878201193643; 0.0013879926923487385; 0.004717779874319498; -4.1909696431530197E-4; 0.07121788404437221; 0.049462585141956554; 0.10920883110273825; -0.72314453125; -0.7998046875; -0.869873046875;0
3657;2199743272; 0.999984996697126; 0.0017208638619945482; 0.005187767117551853; -3.6342888039424265E-4; 0.06600211913329808; 0.05234068417654512; 0.11279380198477389; -0.71923828125; -0.80224609375; -0.873291015625;0
3658;2199759939; 0.9999834858148844; 0.001607417981372039; 0.0054775546310493065; -6.638525512752957E-4; 0.06920486784896362; 0.05466785890778396; 0.11584116015259775; -0.712646484375; -0.80322265625; -0.8720703125;0
3659;2199776606; 0.999980837235265; 0.00103732154949987; 0.0060239490832737505; -9.803895673440035E-4; 0.07000126261107917; 0.05579904774069317; 0.11656347514193176; -0.7041015625; -0.805908203125; -0.8740234375;0
3660;2199793273; 0.9999772236495031; 2.9774441581115196E-4; 0.00661559291057462; -0.0013028664306830723; 0.062226999655575224; 0.05423323896761954; 0.1157040321040847; -0.696533203125; -0.80859375; -0.87939453125;0
3661;2199809940; 0.9999730656556156; 1.3134164605632659E-5; 0.007195731618994505; -0.0014454194100766567; 0.054799927087202965; 0.047386320098055545; 0.11418595678825098; -0.6875; -0.81103515625; -0.880126953125;0
3662;2199826607; 0.9999697498353759; 3.5801827038284273E-4; 0.007639133801574481; -0.0014194618189334735; 0.04541483586325797; 0.04229804367231455; 0.11280521755506441; -0.674560546875; -0.8095703125; -0.885986328125;0
3663;2199843274; 0.9999682238002341; 5.499381383851643E-4; 0.00785770617143708; -0.0012269521475157532; 0.03545282163845711; 0.03866110439020948; 0.10901244630469742; -0.6650390625; -0.809326171875; -0.88818359375;0
3664;2199859941; 0.999966834654331; 4.749440089182877E-4; 0.00809724957191424; -7.338725750071634E-4; 0.02467973589036171; 0.03302682738933724; 0.10188840528811455; -0.65771484375; -0.811279296875; -0.891845703125;0
3665;2199876608; 0.9999643847137156; 5.119713391262826E-4; 0.008421688114588821; 2.058124598516842E-4; 0.01171290969221122; 0.02897912848804176; 0.09310927546264346; -0.64453125; -0.81298828125; -0.8955078125;0
